Time,FC,PAS,PAM,PAD,events
2070,61.95,59.90,47.56,27.56,NULL
2100,62.30,64.99,46.93,28.16,NULL
2130,58.37,65.95,42.80,28.92,NULL
2160,75.87,77.29,47.89,29.93,Ubumbilical trocar
2190,72.44,70.15,52.56,29.13,NULL
2220,63.50,60.35,46.57,28.97,Pneumoperitoneum inflation
2250,62.35,58.17,42.48,25.94,NULL
2280,64.26,63.99,42.36,28.19,NULL
2310,59.02,62.47,45.30,25.24,NULL
2340,61.04,60.08,39.37,32.43,NULL
2370,58.00,59.25,39.60,30.84,NULL
2400,63.82,67.06,41.77,31.84,NULL
2430,63.62,57.91,41.59,26.77,NULL
2460,59.66,59.19,43.52,30.41,Pulmonar auscultation
2490,58.73,60.18,41.56,31.76,Lung volume recruitment
2520,60.02,62.59,43.28,33.23,NULL
2550,59.77,59.31,42.37,30.46,NULL
2580,61.48,57.78,43.67,29.22,NULL
2610,58.58,65.17,41.57,34.89,NULL
2640,58.95,56.03,43.97,27.70,NULL
2670,63.61,61.47,44.87,33.60,NULL
2700,60.36,64.70,44.63,26.61,NULL
2730,63.60,61.39,42.91,26.83,NULL
2760,59.36,63.49,48.04,29.18,NULL
2790,73.21,74.56,49.30,30.33,Preperitoneal space dissection
2820,70.09,68.15,51.45,26.56,NULL
2850,71.97,76.54,55.42,30.79,NULL
2880,67.51,74.70,53.44,30.18,NULL
2910,67.98,72.26,59.72,26.05,NULL
2940,71.23,74.26,53.79,27.41,NULL
2970,69.89,74.82,50.28,27.74,NULL
3000,71.36,75.30,55.93,27.80,NULL
3030,69.42,78.30,55.03,29.22,NULL
3060,68.51,69.87,55.99,29.23,NULL
3090,74.23,71.94,58.00,28.01,NULL
3120,75.71,78.01,58.80,29.21,Spermatic cord dissection
3150,78.13,79.78,56.01,26.26,NULL
3180,77.72,79.88,53.00,30.02,NULL
3210,76.52,83.65,55.82,32.30,ATRACURIUM
3240,76.68,80.67,55.76,31.31,NULL
3270,76.42,82.48,57.71,28.76,NULL
3300,75.06,74.45,55.27,29.10,NULL
3330,77.74,75.15,58.02,25.03,NULL
3360,75.37,79.48,53.14,31.18,Hernia space dissection
3390,75.24,78.10,57.96,28.77,NULL
3420,76.37,78.41,57.35,28.53,NULL
3450,77.87,78.67,58.05,29.38,NULL
3480,77.83,82.56,54.57,30.66,NULL
3510,77.88,78.37,58.02,31.59,NULL
3540,76.06,80.17,50.81,30.17,NULL
3570,76.58,75.88,59.70,29.13,NULL
3600,77.52,76.65,55.20,29.97,NULL
3630,79.51,79.02,53.69,32.03,NULL
3660,75.98,78.46,54.76,33.05,SUFENTANIL
3690,79.96,80.86,56.15,29.80,NULL
3720,82.18,80.79,54.22,32.24,NULL
3750,80.47,79.46,55.80,30.99,NULL
3780,79.55,80.26,58.50,32.47,NULL
3810,78.75,83.01,56.17,26.10,NULL
3840,79.78,76.84,50.39,31.86,NULL
3870,80.73,79.97,50.67,29.11,NULL
3900,78.05,73.74,55.44,30.02,NULL
3930,80.13,81.12,53.98,32.16,NULL
3960,78.20,77.62,54.28,28.31,NULL
3990,80.16,76.08,55.43,26.47,NULL
4020,79.09,75.45,59.00,29.33,NULL
4050,77.78,74.01,53.00,30.17,NULL
4080,79.37,74.04,51.95,26.46,NULL
4110,75.73,82.15,55.32,27.91,NULL
4140,78.06,76.79,53.36,26.62,NULL
4170,74.56,77.58,51.04,23.29,NULL
4200,76.99,76.70,56.02,26.11,NULL
4230,74.45,71.91,56.79,30.09,NULL
4260,75.98,75.79,49.79,28.23,NULL
4290,78.62,79.23,53.67,32.71,NULL
4320,79.87,75.06,50.76,32.19,NULL
4350,77.67,78.70,52.84,26.81,NULL
4380,78.55,72.38,55.43,28.72,NULL
4410,75.38,76.61,53.84,30.14,NULL
4440,74.29,75.46,55.44,24.12,NULL
4470,79.19,77.31,48.25,27.54,NULL
4500,77.27,78.49,60.28,26.75,NULL
4530,78.26,74.60,58.16,30.38,NULL
4560,80.16,79.84,52.83,32.90,NULL
4590,76.05,78.43,54.37,27.24,NULL
4620,77.86,79.77,55.74,25.58,NULL
4650,77.63,79.61,55.99,29.68,Prosthetics setting
4680,77.12,78.60,52.96,26.42,NULL
4710,79.50,77.97,55.51,32.02,NULL
4740,77.76,78.40,54.54,26.62,NULL
4770,79.67,78.20,55.88,27.34,NULL
4800,76.40,78.31,54.77,28.17,NULL
4830,77.80,74.12,55.44,26.52,NULL
4860,78.79,81.04,54.08,27.93,NULL
4890,77.79,82.48,54.18,30.11,NULL
4920,79.70,84.48,59.40,28.94,NULL
4950,77.97,79.04,51.36,25.44,NULL
4980,77.64,82.80,56.90,26.13,NULL
5010,79.89,83.14,52.41,28.78,NULL
5040,79.86,79.24,55.42,26.13,NULL
5070,80.41,83.72,53.02,29.95,NULL
5100,82.32,82.29,53.70,25.25,NULL
5130,83.23,81.84,56.28,30.90,NULL
5160,83.55,77.74,56.99,27.48,NULL
5190,81.65,81.17,53.82,27.90,NULL
5220,83.31,76.84,56.99,29.70,NULL
5250,86.08,75.60,58.07,27.44,NULL
5280,84.23,79.83,53.29,28.06,NULL
5310,86.80,73.94,55.85,31.09,NULL
5340,84.76,76.42,52.45,27.97,NULL
5370,80.42,76.12,55.13,27.95,NULL
5400,85.32,77.83,52.47,31.59,NULL
5430,84.95,75.69,54.70,30.82,NULL
5460,82.10,81.53,50.55,28.82,NULL
5490,84.97,78.16,54.44,33.19,NULL
5520,82.65,77.35,54.62,30.17,NULL
5550,83.06,75.46,51.79,32.89,NULL
5580,84.32,72.32,53.87,30.33,NULL
5610,84.35,77.70,52.76,28.76,NULL
5640,84.65,76.43,52.95,31.54,NULL
5670,82.29,72.37,53.00,31.21,NULL
5700,85.15,74.69,52.38,28.56,NULL
5730,83.99,75.80,53.39,25.55,NULL
5760,83.75,79.24,55.85,29.24,NULL
5790,85.46,78.43,52.27,24.66,NULL
5820,84.61,82.37,51.55,27.52,NULL
5850,84.75,76.83,59.04,27.64,NULL
5880,85.89,71.57,50.47,26.66,NULL
5910,84.96,77.62,53.89,30.10,NULL
5940,84.95,70.46,57.30,26.85,NULL
5970,83.56,71.37,55.28,27.12,NULL
6000,83.68,73.09,56.01,28.24,NULL
6030,83.38,73.37,56.59,28.02,NULL
6060,85.65,71.42,59.23,28.67,NULL
6090,80.96,72.49,53.11,25.71,NULL
6120,82.67,75.53,55.95,26.74,NULL
6150,84.56,76.50,55.80,27.99,NULL
6180,81.37,76.01,55.43,29.15,NULL
6210,66.33,57.40,44.31,24.52,Pneumoperitoneum déflation
6240,67.00,56.36,43.86,31.85,NULL
6270,65.56,56.74,42.70,28.64,NULL
6300,66.03,59.63,46.24,30.42,NULL
6330,67.00,58.10,44.00,30.64,NULL
6360,67.41,59.65,47.73,24.79,NULL
6390,63.27,55.28,41.93,25.99,Closing
6420,65.76,52.64,42.83,27.71,NULL
6450,65.56,54.47,42.76,26.51,NULL
6480,63.85,58.76,44.27,27.79,NULL
6510,63.87,54.84,46.25,28.61,NULL
6540,63.74,56.58,41.74,31.00,NULL
6570,65.48,52.08,45.73,26.77,NULL
6600,68.79,52.10,45.15,28.62,NULL
6630,65.90,55.52,41.73,27.37,NULL
6660,70.00,53.13,43.09,25.76,NULL
6690,70.05,55.11,44.13,28.00,NULL
6720,69.46,52.59,44.92,29.08,NULL
6750,64.41,44.70,41.58,27.10,Bandage
6780,67.98,79.54,63.42,46.68,SEVOFLURANE stop
6810,72.16,77.72,63.15,47.02,NULL
6840,70.45,82.60,67.24,47.47,NULL
6870,72.55,77.54,65.32,48.90,NULL
6900,71.65,79.28,64.35,46.06,NULL
6930,74.38,77.09,65.25,45.13,NULL
6960,73.61,82.05,67.18,47.00,NULL
6990,74.58,78.68,65.56,43.84,NULL
7020,72.67,79.77,62.88,44.17,NULL
7050,74.25,79.74,64.35,43.40,NULL
7080,70.76,77.47,65.90,44.61,NULL
7110,72.80,81.05,65.87,47.34,NULL
7140,70.72,80.06,62.85,45.57,NULL
7170,74.12,78.02,64.18,46.63,NULL
7200,71.04,77.93,66.95,43.77,NULL
7230,72.69,79.24,63.80,43.53,NULL
7260,74.44,78.23,63.89,46.84,NULL
7290,73.68,80.00,67.01,46.65,NULL
7320,73.32,79.70,63.31,44.28,NULL
7350,71.65,81.06,63.74,44.57,NULL
7380,71.92,78.14,66.88,44.20,NULL
7410,72.38,77.61,62.78,45.62,NULL
7440,71.92,81.69,65.97,46.82,NULL
7470,71.79,81.72,67.13,44.38,NULL
7500,71.08,77.56,63.27,46.96,NULL
7530,73.38,82.31,66.18,44.86,NULL
7560,72.56,81.41,65.66,46.41,NULL
7590,72.90,81.32,62.96,47.02,NULL
7620,70.72,81.82,63.27,45.30,NULL
7650,70.70,77.52,62.89,44.83,Decurarization check
7680,74.58,80.70,63.78,44.53,NULL
7710,72.86,77.43,65.38,46.14,Decurarization
7740,71.53,80.46,65.56,47.11,NULL
7770,73.11,78.37,64.18,43.83,NULL
7800,70.95,81.81,67.00,46.05,NULL
7830,73.37,81.95,65.53,46.29,NULL
7860,73.84,80.63,63.70,46.74,NULL
7890,73.81,78.14,63.68,46.56,NULL
7920,74.31,79.12,63.09,45.33,NULL
7950,72.66,80.26,63.57,46.38,NULL
7980,71.63,81.01,66.04,46.94,NULL
8010,70.66,82.24,67.65,43.81,NULL
8040,74.03,81.66,66.54,45.56,NULL
8070,73.72,78.74,64.02,45.72,NULL
8100,70.65,79.42,64.77,46.67,NULL
8130,73.39,80.24,65.71,45.86,NULL
8160,70.65,80.64,63.22,45.50,NULL
8190,71.88,81.17,65.91,45.60,Patient exit
