Time,FC,PAS,PAM,PAD,events
3540,56.54,71.88,51.80,39.24,NULL
3570,61.47,71.53,48.36,43.80,NULL
3600,59.40,66.19,48.84,44.25,NULL
3630,61.61,68.82,49.43,42.93,NULL
3660,62.66,64.13,49.04,41.61,NULL
3690,64.42,69.82,50.99,42.83,NULL
3720,58.68,66.57,47.70,40.93,NULL
3750,60.84,65.55,54.09,39.00,NULL
3780,60.74,63.48,49.18,39.30,NULL
3810,62.04,67.06,51.48,38.43,NULL
3840,60.94,65.47,50.31,43.72,NULL
3870,65.81,66.16,41.92,41.85,NULL
3900,64.52,64.06,48.74,39.49,NULL
3930,62.88,66.66,51.52,40.46,NULL
3960,63.10,68.98,48.83,41.79,NULL
3990,62.30,66.39,45.81,40.92,NULL
4020,63.46,64.25,45.02,41.17,NULL
4050,66.25,62.92,49.26,38.60,NULL
4080,66.02,67.33,48.19,42.50,NULL
4110,64.43,70.17,48.98,38.85,NULL
4140,64.54,62.21,45.37,44.22,NULL
4170,65.99,67.51,49.25,39.07,NULL
4200,65.30,69.64,46.22,39.38,NULL
4230,64.38,61.92,43.89,39.40,NULL
4260,66.26,68.73,46.02,38.81,NULL
4290,67.18,63.37,47.12,42.35,NULL
4320,62.80,65.65,45.59,40.65,NULL
4350,66.18,64.23,44.38,39.59,NULL
4380,63.30,66.04,46.05,37.00,NULL
4410,62.94,63.44,47.56,36.49,NULL
4440,63.31,62.92,44.29,38.53,NULL
4470,64.47,66.83,44.52,40.52,NULL
4500,65.71,63.64,44.48,41.91,NULL
4530,66.01,70.45,44.63,39.45,NULL
4560,67.31,67.14,45.83,39.47,NULL
4590,66.00,65.68,45.80,42.23,NULL
4620,66.44,62.75,44.69,38.29,NULL
4650,64.28,62.63,46.77,38.93,NULL
4680,60.82,68.03,43.93,41.65,NULL
4710,65.17,67.66,45.21,39.07,NULL
4740,64.48,60.18,47.68,36.38,NULL
4770,63.28,64.16,47.07,37.38,NULL
4800,64.24,65.72,45.75,39.57,NULL
4830,64.46,66.66,41.77,38.71,Pulmonar auscultation
4860,62.93,66.19,46.40,38.40,Lung volume recruitment
4890,64.19,67.16,43.58,40.26,NULL
4920,63.27,66.78,45.67,40.33,NULL
4950,63.08,70.32,43.42,38.41,NULL
4980,65.38,68.94,47.11,38.98,NULL
5010,64.54,65.38,43.78,41.20,NULL
5040,64.62,67.22,48.35,40.20,NULL
5070,63.35,63.75,47.08,38.33,NULL
5100,64.78,63.89,47.38,39.86,NULL
5130,61.09,61.96,43.70,38.31,NULL
5160,79.31,76.00,54.53,39.08,Preperitoneal space dissection
5190,75.28,74.07,52.24,38.95,NULL
5220,74.22,73.98,50.58,37.99,NULL
5250,79.03,73.36,53.93,39.42,NULL
5280,78.32,73.90,53.10,39.41,NULL
5310,79.63,78.01,51.93,40.09,NULL
5340,81.55,73.22,48.03,40.68,NULL
5370,76.87,75.53,51.48,38.12,NULL
5400,77.19,71.16,53.29,42.36,NULL
5430,79.75,76.28,55.36,39.65,NULL
5460,80.45,71.82,49.10,39.07,NULL
5490,86.83,76.12,54.63,39.67,Spermatic cord dissection
5520,90.86,77.10,55.28,39.83,NULL
5550,86.36,75.51,53.35,39.06,NULL
5580,86.04,77.56,53.62,38.32,NULL
5610,92.09,77.78,54.55,38.93,NULL
5640,88.92,73.75,56.36,39.63,ATRACURIUM
5670,87.92,76.91,52.47,38.86,NULL
5700,84.82,79.77,57.78,43.38,NULL
5730,89.97,80.75,59.98,38.29,Hernia space dissection
5760,89.39,81.53,52.78,40.10,NULL
5790,92.02,83.37,57.64,37.42,NULL
5820,92.20,78.03,57.54,37.92,NULL
5850,94.74,78.90,55.85,40.26,NULL
5880,90.88,79.69,56.36,43.22,NULL
5910,87.09,78.95,58.86,43.52,NULL
5940,89.33,82.14,56.97,37.30,NULL
5970,90.54,80.02,61.07,38.07,NULL
6000,90.32,80.19,54.49,41.28,NULL
6030,87.64,84.73,56.59,40.75,SUFENTANIL
6060,87.84,80.61,56.08,38.78,NULL
6090,86.55,79.05,56.21,40.69,NULL
6120,87.80,81.75,54.37,41.97,NULL
6150,86.87,78.76,53.56,40.03,NULL
6180,85.51,83.06,56.15,38.68,NULL
6210,85.66,76.55,57.61,38.67,NULL
6240,86.02,78.47,55.11,39.88,NULL
6270,82.85,79.60,53.86,39.12,NULL
6300,81.66,84.73,56.05,42.82,NULL
6330,82.66,86.23,53.18,38.15,NULL
6360,81.25,86.08,59.11,38.68,NULL
6390,77.80,83.42,59.11,43.13,NULL
6420,82.81,82.04,54.92,40.72,NULL
6450,82.58,82.41,58.66,38.37,NULL
6480,80.60,85.69,57.36,39.10,NULL
6510,78.07,81.16,56.81,39.05,NULL
6540,80.86,86.00,55.74,42.26,NULL
6570,81.59,79.83,56.49,41.95,NULL
6600,78.63,80.93,58.12,40.10,NULL
6630,78.30,85.79,56.59,40.97,NULL
6660,81.33,83.22,57.26,39.11,NULL
6690,82.64,79.77,56.54,37.44,NULL
6720,80.75,79.66,54.90,37.50,NULL
6750,79.54,86.72,56.11,38.90,NULL
6780,78.54,78.88,56.10,37.50,NULL
6810,78.46,78.38,55.64,40.29,NULL
6840,77.77,85.23,56.16,39.67,NULL
6870,80.26,83.31,56.57,42.24,NULL
6900,80.76,79.64,58.22,39.63,NULL
6930,80.92,83.73,58.32,40.10,NULL
6960,81.53,81.84,56.19,39.26,NULL
6990,82.75,82.47,57.20,41.67,NULL
7020,79.77,79.83,55.53,41.23,NULL
7050,81.50,80.80,56.70,40.91,NULL
7080,81.86,77.61,57.48,38.78,NULL
7110,81.22,81.39,54.62,40.81,NULL
7140,80.15,79.97,58.15,37.90,NULL
7170,82.78,78.50,57.35,40.94,NULL
7200,80.95,79.10,55.61,38.39,NULL
7230,81.78,78.72,54.73,40.65,NULL
7260,80.68,80.62,56.23,42.78,NULL
7290,80.33,79.86,56.18,38.44,NULL
7320,78.45,81.29,55.63,41.11,NULL
7350,79.58,79.26,54.79,38.32,NULL
7380,82.74,84.48,56.40,39.23,NULL
7410,77.22,80.31,57.05,40.79,NULL
7440,78.66,77.20,56.08,39.78,NULL
7470,82.90,78.78,58.11,40.56,NULL
7500,78.58,80.99,56.77,41.77,NULL
7530,84.18,82.58,55.28,42.15,NULL
7560,83.37,80.35,57.25,39.68,NULL
7590,84.92,84.38,56.88,39.58,NULL
7620,80.63,79.88,53.15,38.92,NULL
7650,81.29,78.34,57.99,40.64,NULL
7680,80.98,81.87,58.09,38.08,NULL
7710,82.31,82.94,58.62,38.78,NULL
7740,83.42,82.46,55.81,37.80,NULL
7770,82.43,79.84,55.08,37.78,NULL
7800,79.69,83.80,57.20,40.53,NULL
7830,81.02,81.41,56.70,38.58,NULL
7860,79.90,79.15,58.83,38.72,NULL
7890,83.40,83.07,57.18,40.64,NULL
7920,82.42,80.66,54.10,41.00,NULL
7950,80.92,82.56,56.25,41.30,NULL
7980,81.81,77.56,57.38,40.66,ATRACURIUM
8010,80.51,80.58,51.93,37.53,NULL
8040,83.66,80.30,58.19,38.67,NULL
8070,80.52,85.42,57.33,38.99,NULL
8100,80.77,80.35,51.41,39.43,NULL
8130,84.82,81.93,53.15,40.07,NULL
8160,80.00,83.26,58.50,42.91,NULL
8190,83.55,80.70,57.51,40.73,NULL
8220,79.53,80.78,55.34,41.94,NULL
8250,82.97,79.95,53.96,42.88,NULL
8280,78.27,84.77,56.84,42.61,NULL
8310,82.13,77.94,58.95,38.45,NULL
8340,81.61,84.05,56.05,41.34,NULL
8370,80.00,83.02,52.12,42.16,NULL
8400,80.31,83.48,59.49,39.70,NULL
8430,82.08,82.15,57.53,38.29,NULL
8460,78.66,82.55,50.81,39.91,NULL
8490,80.64,78.72,55.08,41.10,NULL
8520,80.72,85.02,57.59,37.23,NULL
8550,82.79,83.34,54.70,36.21,NULL
8580,80.26,79.35,54.58,41.74,NULL
8610,83.03,80.51,56.05,38.28,NULL
8640,79.40,85.12,53.82,38.02,NULL
8670,83.27,80.27,54.70,38.66,NULL
8700,83.37,85.71,52.43,38.01,NULL
8730,81.25,79.58,56.27,37.19,NULL
8760,85.04,77.07,56.54,37.37,NULL
8790,84.03,85.75,56.96,36.28,NULL
8820,86.97,84.06,53.07,39.46,NULL
8850,89.44,82.00,57.36,40.02,NULL
8880,87.22,80.09,54.90,37.45,NULL
8910,91.59,80.64,53.17,37.90,NULL
8940,93.79,86.57,53.44,39.28,NULL
8970,90.37,80.94,55.27,40.57,NULL
9000,87.12,83.64,57.02,42.13,NULL
9030,90.95,84.28,57.49,36.76,NULL
9060,89.65,82.73,54.49,37.26,NULL
9090,88.11,81.46,53.82,40.03,NULL
9120,88.70,82.16,54.99,37.81,NULL
9150,92.08,81.33,54.11,38.47,NULL
9180,92.95,77.63,53.81,38.46,NULL
9210,88.20,80.70,55.23,39.05,NULL
9240,90.33,79.12,55.81,37.15,NULL
9270,92.64,86.71,56.02,39.20,NULL
9300,89.41,81.96,55.46,39.93,NULL
9330,87.25,77.79,56.14,39.06,NULL
9360,91.60,80.14,50.51,39.62,Prosthetics setting
9390,91.59,84.51,51.96,40.97,NULL
9420,90.76,79.09,53.43,37.81,NULL
9450,89.58,79.46,53.38,35.68,NULL
9480,94.12,82.52,57.84,38.51,NULL
9510,93.62,81.82,55.19,40.12,NULL
9540,93.27,80.86,54.86,39.12,NULL
9570,91.40,85.18,55.05,36.41,NULL
9600,90.47,81.55,55.36,39.49,NULL
9630,89.49,77.27,56.35,38.08,NULL
9660,91.00,82.23,53.83,36.13,NULL
9690,91.23,82.67,57.24,40.23,NULL
9720,89.62,81.64,55.32,39.21,NULL
9750,91.78,82.91,56.84,39.11,NULL
9780,92.73,78.14,55.78,37.00,NULL
9810,91.62,82.34,54.86,38.54,NULL
9840,89.70,77.92,54.71,39.39,NULL
9870,88.01,83.88,55.96,38.79,NULL
9900,93.15,79.36,53.44,40.86,NULL
9930,92.75,83.00,55.42,37.60,NULL
9960,90.34,78.81,55.11,37.12,NULL
9990,94.35,81.61,56.06,36.57,NULL
10020,91.00,83.11,57.32,38.45,NULL
10050,92.78,82.69,55.58,38.74,NULL
10080,93.04,84.49,54.27,37.07,NULL
10110,89.97,78.68,55.91,37.09,NULL
10140,88.03,84.67,53.22,37.69,NULL
10170,88.44,77.88,53.33,39.56,NULL
10200,92.51,83.08,53.86,36.56,NULL
10230,90.92,83.18,55.85,39.24,NULL
10260,92.40,83.35,55.20,36.65,NULL
10290,89.37,80.94,57.09,38.09,NULL
10320,89.33,81.02,53.75,36.73,NULL
10350,89.48,80.03,56.02,39.12,NULL
10380,92.24,82.76,55.89,36.96,NULL
10410,90.57,80.86,55.63,39.01,NULL
10440,92.93,81.15,54.74,36.63,NULL
10470,89.69,78.11,57.18,39.58,NULL
10500,89.01,81.85,54.43,36.50,NULL
10530,88.91,81.82,57.03,39.26,NULL
10560,89.95,81.17,55.38,35.14,NULL
10590,91.85,78.96,53.69,35.24,NULL
10620,90.22,81.32,53.77,35.99,NULL
10650,92.94,80.95,53.95,38.64,NULL
10680,89.16,82.05,56.68,36.31,NULL
10710,89.94,80.18,52.48,38.74,NULL
10740,90.68,82.25,55.69,35.87,NULL
10770,88.98,79.23,55.17,36.55,NULL
10800,91.51,81.82,58.26,35.62,NULL
10830,89.35,82.17,56.18,35.07,NULL
10860,89.52,82.30,58.10,36.75,NULL
10890,89.08,78.65,55.19,35.86,NULL
10920,89.66,81.88,57.64,37.24,NULL
10950,92.06,79.53,55.79,35.15,NULL
10980,90.65,79.28,56.35,35.33,NULL
11010,91.43,82.12,57.78,36.49,NULL
11040,92.30,81.26,57.46,34.90,NULL
11070,91.43,78.00,55.19,37.71,NULL
11100,88.62,82.40,56.42,35.23,NULL
11130,89.30,80.08,56.38,36.19,NULL
11160,90.11,78.53,55.31,35.30,NULL
11190,91.00,79.38,55.71,34.90,NULL
11220,91.54,80.71,55.47,35.90,NULL
11250,90.89,82.34,57.76,36.07,NULL
11280,91.58,80.18,56.26,35.94,NULL
11310,91.11,79.86,55.55,36.78,NULL
11340,90.39,80.58,57.35,36.75,NULL
11370,88.95,78.13,58.34,36.27,NULL
11400,71.96,62.39,45.22,37.55,Pneumoperitoneum déflation
11430,72.62,65.82,46.15,35.13,NULL
11460,72.50,66.77,44.65,37.88,NULL
11490,74.82,62.98,44.20,36.83,NULL
11520,71.71,62.27,44.55,35.74,Closing
11550,69.01,59.58,44.28,36.48,NULL
11580,71.62,61.69,41.49,37.37,NULL
11610,71.32,59.20,41.93,37.75,NULL
11640,68.98,62.70,43.69,36.47,NULL
11670,70.81,61.52,43.31,37.77,NULL
11700,70.60,63.81,44.05,36.04,NULL
11730,69.25,59.33,44.65,37.63,NULL
11760,71.59,63.33,41.64,37.35,NULL
11790,72.76,63.68,42.12,36.88,NULL
11820,70.59,60.50,42.58,35.00,NULL
11850,69.88,61.73,44.52,36.02,NULL
11880,69.73,61.95,44.26,37.30,NULL
11910,68.88,61.06,43.44,36.49,NULL
11940,62.06,54.48,39.80,36.42,Bandage
11970,65.31,76.72,64.12,59.35,SEVOFLURANE stop
12000,69.28,95.01,65.95,61.00,NULL
12030,67.85,93.30,63.66,61.60,NULL
12060,67.84,95.67,65.84,61.06,NULL
12090,66.69,96.47,66.36,60.07,NULL
12120,67.61,96.82,63.11,60.12,NULL
12150,67.12,96.11,65.85,60.70,NULL
12180,70.79,96.18,66.40,60.37,NULL
12210,68.26,94.26,64.63,59.21,NULL
12240,69.18,94.33,65.15,62.17,NULL
12270,67.71,96.78,65.37,61.05,NULL
12300,67.65,95.21,63.61,60.12,NULL
12330,66.96,93.50,65.11,60.29,NULL
12360,70.12,95.98,65.35,62.33,NULL
12390,67.33,95.21,64.58,59.65,NULL
12420,66.69,94.90,64.94,60.59,NULL
12450,69.08,97.84,64.70,59.76,NULL
12480,67.39,93.33,63.42,60.70,NULL
12510,69.94,96.76,63.23,59.25,NULL
12540,67.21,94.06,64.25,59.99,NULL
12570,67.65,97.55,65.22,59.39,NULL
12600,68.62,94.33,63.19,61.35,NULL
12630,69.42,95.35,65.97,61.47,NULL
12660,70.06,94.81,63.55,60.43,Decurarization check
12690,67.82,96.02,65.13,60.78,NULL
12720,69.25,96.42,66.49,60.47,NULL
12750,68.30,98.04,64.62,61.02,NULL
12780,67.33,96.86,65.98,60.61,NULL
12810,69.41,95.20,64.91,59.59,NULL
12840,69.41,95.80,65.91,60.20,Decurarization
12870,70.88,96.13,63.14,61.80,NULL
12900,70.68,93.86,63.74,59.95,NULL
12930,69.72,96.87,65.69,60.30,NULL
12960,68.40,96.54,65.73,61.92,NULL
12990,69.56,94.02,64.48,62.07,NULL
13020,70.63,94.18,64.21,61.12,NULL
13050,69.28,97.21,65.67,60.09,NULL
13080,68.15,95.71,65.22,60.35,NULL
13110,67.10,96.17,63.65,59.40,NULL
13140,69.69,98.35,66.24,60.77,Patient exit
